Name,Frequency,YOB
Demetris,8,1985
Donte,8,1985
Duane,8,1985
Edgar,8,1985
Fernando,8,1985
Gilbert,8,1985
Ivan,8,1985
Jeremey,8,1985
Leo,8,1985
Loren,8,1985
Markus,8,1985
Max,8,1985
Mickey,8,1985
Nolan,8,1985
Renaldo,8,1985
Robby,8,1985
Simon,8,1985
Teddy,8,1985
Theron,8,1985
Tory,8,1985
Tremayne,8,1985
Van,8,1985
Virgil,8,1985
Abraham,7,1985
Antwuan,7,1985
Asa,7,1985
Benton,7,1985
Bret,7,1985
Cason,7,1985
Chandler,7,1985
Channing,7,1985
Claude,7,1985
Coty,7,1985
Davis,7,1985
Dean,7,1985
Deanthony,7,1985
Dorian,7,1985
Durell,7,1985
Ethan,7,1985
Harris,7,1985
Jamarcus,7,1985
Jamison,7,1985
Jarrell,7,1985
Jerod,7,1985
Jerrell,7,1985
Judson,7,1985
Keena,7,1985
Kentrell,7,1985
Kirk,7,1985
Korey,7,1985
Kurtis,7,1985
Leslie,7,1985
Luther,7,1985
Mack,7,1985
Malachi,7,1985
Napoleon,7,1985
Pierre,7,1985
Rashawn,7,1985
Raymon,7,1985
Rhett,7,1985
Rodricus,7,1985
Roland,7,1985
Rufus,7,1985
Sammy,7,1985
Stacey,7,1985
Stevie,7,1985
Terell,7,1985
Titus,7,1985
Zachry,7,1985
Akeem,6,1985
Alec,6,1985
Antione,6,1985
Antwain,6,1985
Antwone,6,1985
Bennett,6,1985
Bo,6,1985
Braxton,6,1985
Brendon,6,1985
Brittany,6,1985
Bryce,6,1985
Christoper,6,1985
Coy,6,1985
Dameon,6,1985
Damion,6,1985
Dana,6,1985
Darian,6,1985
Darin,6,1985
Daron,6,1985
Darrius,6,1985
Davin,6,1985
Dejuan,6,1985
Destin,6,1985
Devan,6,1985
Donnell,6,1985
Emmett,6,1985
Erich,6,1985
Ervin,6,1985
Garret,6,1985
Jacoby,6,1985
Jonas,6,1985
Jorge,6,1985
Keon,6,1985
Luis,6,1985
Martell,6,1985
Mikel,6,1985
Montavious,6,1985
Myles,6,1985
Norris,6,1985
Prentice,6,1985
Reco,6,1985
Reggie,6,1985
Reid,6,1985
Renardo,6,1985
Reuben,6,1985
Rick,6,1985
Roberto,6,1985
Robin,6,1985
Rodriques,6,1985
Roman,6,1985
Royce,6,1985
Sergio,6,1985
Sherman,6,1985
Stephan,6,1985
Stephanie,6,1985
Stephon,6,1985
Taurean,6,1985
Tavaris,6,1985
Tyron,6,1985
Walker,6,1985
Wallace,6,1985
Waylon,6,1985
Weston,6,1985
Ali,5,1985
Alphonso,5,1985
Andra,5,1985
Angel,5,1985
Antonia,5,1985
Archie,5,1985
Artis,5,1985
Augustus,5,1985
Bill,5,1985
Brice,5,1985
Britton,5,1985
Brodrick,5,1985
Bryson,5,1985
Buddy,5,1985
Correy,5,1985
Cortez,5,1985
Curt,5,1985
Demetrice,5,1985
Demonte,5,1985
Dereck,5,1985
Dezmond,5,1985
Dillon,5,1985
Donell,5,1985
Donta,5,1985
Duran,5,1985
Edmund,5,1985
Elvis,5,1985
Gerard,5,1985
Grayson,5,1985
Greg,5,1985
Hank,5,1985
Homer,5,1985
Hubert,5,1985
Irvin,5,1985
Jamall,5,1985
Jamar,5,1985
Jamell,5,1985
Jamil,5,1985
Jarrel,5,1985
Jashua,5,1985
Javier,5,1985
Javon,5,1985
Jeramy,5,1985
Jeromy,5,1985
Joaquin,5,1985
Julio,5,1985
Justine,5,1985
Kane,5,1985
Kasey,5,1985
Keaton,5,1985
Kellen,5,1985
Kelsey,5,1985
Kent,5,1985
Kody,5,1985
Lamarcus,5,1985
Laron,5,1985
Lowell,5,1985
Markel,5,1985
Markell,5,1985
Marquise,5,1985
Martez,5,1985
Maxwell,5,1985
Montana,5,1985
Monte,5,1985
Nathanael,5,1985
Nick,5,1985
Peyton,5,1985
Quenton,5,1985
Rafeal,5,1985
Riley,5,1985
Ronny,5,1985
Ryne,5,1985
Sharod,5,1985
Shedrick,5,1985
Sherrod,5,1985
Skyler,5,1985
Sonny,5,1985
Stefan,5,1985
Tad,5,1985
Tanner,5,1985
Terrick,5,1985
Torey,5,1985
Torris,5,1985
Travon,5,1985
Tremaine,5,1985
Tyrell,5,1985
Ulysses,5,1985
Wiley,5,1985
Willard,5,1985
Zane,5,1985
Christopher,1816,1986
Michael,1433,1986
James,1224,1986
Joshua,1169,1986
Matthew,1083,1986
William,1051,1986
Brandon,977,1986
John,923,1986
Robert,909,1986
David,897,1986
Justin,811,1986
Jonathan,765,1986
Joseph,729,1986
Daniel,704,1986
Andrew,680,1986
Charles,559,1986
Jeremy,534,1986
Thomas,513,1986
Jason,499,1986
Anthony,479,1986
Timothy,469,1986
Kevin,467,1986
Brian,449,1986
Ryan,442,1986
Nicholas,403,1986
Eric,395,1986
Richard,385,1986
Steven,383,1986
Benjamin,360,1986
Adam,347,1986
Stephen,347,1986
Dustin,346,1986
Kenneth,320,1986
Kyle,316,1986
Patrick,289,1986
Zachary,277,1986
Travis,267,1986
Jeffrey,260,1986
Marcus,258,1986
Jacob,252,1986
Gregory,250,1986
Mark,231,1986
Antonio,220,1986
Samuel,216,1986
Bryan,200,1986
Corey,198,1986
Jesse,196,1986
Alexander,189,1986
Paul,182,1986
Bradley,181,1986
Sean,179,1986
Aaron,177,1986
Tyler,164,1986
Phillip,163,1986
Donald,161,1986
Nathan,158,1986
Jordan,154,1986
Terry,147,1986
Scott,145,1986
Wesley,139,1986
Cody,138,1986
Chad,134,1986
George,133,1986
Larry,132,1986
Bobby,130,1986
Willie,130,1986
Derrick,129,1986
Derek,127,1986
Ronald,123,1986
Edward,120,1986
Jared,119,1986
Jeffery,117,1986
Shawn,117,1986
Cory,114,1986
Keith,113,1986
Nathaniel,112,1986
Brett,111,1986
Johnny,109,1986
Gary,104,1986
Jimmy,104,1986
Jerry,103,1986
Tony,101,1986
Johnathan,100,1986
Alex,98,1986
Philip,94,1986
Blake,93,1986
Calvin,93,1986
Ricky,93,1986
Joel,92,1986
Brent,89,1986
Reginald,89,1986
Billy,88,1986
Casey,84,1986
Curtis,82,1986
Raymond,82,1986
Mitchell,79,1986
Russell,79,1986
Walter,78,1986
Maurice,77,1986
Shane,76,1986
Clayton,75,1986
Randall,75,1986
Demetrius,74,1986
Evan,74,1986
Jarvis,74,1986
Randy,74,1986
Cedric,73,1986
Dennis,73,1986
Jonathon,72,1986
Mario,72,1986
Darrell,70,1986
Douglas,70,1986
Taylor,70,1986
Austin,69,1986
Eddie,69,1986
Adrian,68,1986
Frederick,68,1986
Craig,67,1986
Alan,65,1986
Rodney,65,1986
Carlos,64,1986
Devin,64,1986
Henry,63,1986
Jack,63,1986
Garrett,62,1986
Jeremiah,62,1986
Micheal,61,1986
Caleb,59,1986
Peter,59,1986
Carl,58,1986
Christian,58,1986
Jamie,57,1986
Ronnie,57,1986
Seth,57,1986
Clinton,56,1986
Desmond,56,1986
Kelvin,55,1986
Victor,55,1986
Stanley,54,1986
Tommy,54,1986
Allen,53,1986
Darius,53,1986
Vincent,53,1986
Cameron,52,1986
Danny,52,1986
Jamal,52,1986
Xavier,52,1986
Frank,51,1986
Rashad,50,1986
Andre,49,1986
Dexter,49,1986
Chase,48,1986
Demarcus,48,1986
Jermaine,48,1986
Kristopher,48,1986
Roger,48,1986
Todd,48,1986
Arthur,47,1986
Harold,47,1986
Roy,47,1986
Roderick,46,1986
Clifford,45,1986
Ian,45,1986
Marvin,45,1986
Terrance,44,1986
Jay,43,1986
Lawrence,43,1986
Trevor,43,1986
Barry,42,1986
Byron,42,1986
Lee,42,1986
Dominique,41,1986
Quentin,41,1986
Cornelius,40,1986
Courtney,40,1986
Spencer,40,1986
Terrence,40,1986
Charlie,39,1986
Jessie,39,1986
Preston,39,1986
Bryant,38,1986
Darryl,38,1986
Drew,38,1986
Quinton,38,1986
Bruce,37,1986
Darren,37,1986
Gerald,37,1986
Julian,37,1986
Kendrick,37,1986
Mathew,37,1986
Franklin,36,1986
Jake,36,1986
Joey,36,1986
Lance,36,1986
Melvin,36,1986
Ricardo,36,1986
Troy,36,1986
Tyrone,36,1986
Bernard,35,1986
Isaac,35,1986
Lorenzo,35,1986
Martin,35,1986
Antoine,34,1986
Carlton,34,1986
Dylan,34,1986
Gabriel,34,1986
Luke,34,1986
Shaun,34,1986
Albert,33,1986
Ernest,33,1986
Geoffrey,33,1986
Antwan,32,1986
Colby,32,1986
Earl,32,1986
Jerome,32,1986
Marquis,32,1986
Brad,31,1986
Elijah,31,1986
Grant,31,1986
Joe,31,1986
Jon,31,1986
Lewis,31,1986
Marshall,31,1986
Emmanuel,30,1986
Logan,30,1986
Zachery,30,1986
Alvin,29,1986
Wayne,29,1986
Ashley,28,1986
Dwayne,28,1986
Eugene,28,1986
Warren,28,1986
Harrison,27,1986
Jarrod,27,1986
Kerry,27,1986
Ralph,27,1986
Branden,26,1986
Cecil,26,1986
Clarence,26,1986
Daryl,26,1986
Deandre,26,1986
Demario,26,1986
Dusty,26,1986
Glenn,26,1986
Levi,26,1986
Lucas,26,1986
Terrell,26,1986
Deangelo,25,1986
Dominic,25,1986
Heath,25,1986
Lamar,25,1986
Shannon,25,1986
Theodore,25,1986
Brenton,24,1986
Darnell,24,1986
Dwight,24,1986
Edwin,24,1986
Jose,24,1986
Leon,24,1986
Malcolm,24,1986
Micah,24,1986
Rickey,24,1986
Terence,24,1986
Trey,24,1986
Akeem,23,1986
Orlando,23,1986
Perry,23,1986
Rafael,23,1986
Ross,23,1986
Alonzo,22,1986
Donnie,22,1986
Harry,22,1986
Howard,22,1986
Hunter,22,1986
Jamaal,22,1986
Jarrett,22,1986
Johnathon,22,1986
Kelly,22,1986
Graham,21,1986
Juan,21,1986
Louis,21,1986
Marc,21,1986
Marion,21,1986
Noah,21,1986
Steve,21,1986
Devon,20,1986
Elliott,20,1986
Jarred,20,1986
Leonard,20,1986
Miles,20,1986
Norman,20,1986
Rico,20,1986
Tracy,20,1986
Tristan,20,1986
Bradford,19,1986
Chadwick,19,1986
Colin,19,1986
Darrius,19,1986
Fred,19,1986
Morgan,19,1986
Octavius,19,1986
Zane,19,1986
Aubrey,18,1986
Chance,18,1986
Dale,18,1986
Dewayne,18,1986
Fredrick,18,1986
Lloyd,18,1986
Lonnie,18,1986
Stuart,18,1986
Alton,17,1986
Clint,17,1986
Dante,17,1986
Kendall,17,1986
Kurt,17,1986
Ray,17,1986
Vernon,17,1986
Carson,16,1986
Damien,16,1986
Dana,16,1986
Grady,16,1986
Herbert,16,1986
Nickolas,16,1986
Nicolas,16,1986
Omar,16,1986
Simon,16,1986
Trenton,16,1986
Alfred,15,1986
Avery,15,1986
Brendan,15,1986
Carey,15,1986
Cedrick,15,1986
Clay,15,1986
Clifton,15,1986
Cordero,15,1986
Damian,15,1986
Dillon,15,1986
Don,15,1986
Donovan,15,1986
Francis,15,1986
Julius,15,1986
Luther,15,1986
Morris,15,1986
Robbie,15,1986
Rusty,15,1986
Scotty,15,1986
Sheldon,15,1986
Thaddeus,15,1986
Tobias,15,1986
Ahmad,14,1986
Andy,14,1986
Antwon,14,1986
Beau,14,1986
Claude,14,1986
Cortez,14,1986
Dane,14,1986
Earnest,14,1986
Emanuel,14,1986
Erik,14,1986
Herman,14,1986
Jody,14,1986
Lester,14,1986
Mason,14,1986
Milton,14,1986
Myron,14,1986
Neal,14,1986
Quincy,14,1986
Sidney,14,1986
Broderick,13,1986
Dakota,13,1986
Dedrick,13,1986
Derick,13,1986
Dontavious,13,1986
Floyd,13,1986
Freddie,13,1986
Jamar,13,1986
Miguel,13,1986
Oscar,13,1986
Stacy,13,1986
Stewart,13,1986
Tavares,13,1986
Wade,13,1986
Whitney,13,1986
Damon,12,1986
Davis,12,1986
Erick,12,1986
Fernando,12,1986
Forrest,12,1986
Harvey,12,1986
Hugh,12,1986
Isaiah,12,1986
Jamel,12,1986
Jameson,12,1986
Jamison,12,1986
Jermey,12,1986
Jerrell,12,1986
Jimmie,12,1986
Kristofer,12,1986
Landon,12,1986
Luis,12,1986
Neil,12,1986
Otis,12,1986
Pierre,12,1986
Randal,12,1986
Rocky,12,1986
Roland,12,1986
Solomon,12,1986
Stacey,12,1986
Tyson,12,1986
Allan,11,1986
Ben,11,1986
Brady,11,1986
Cole,11,1986
Dallas,11,1986
Deon,11,1986
Gordon,11,1986
Guy,11,1986
Jayson,11,1986
Marquez,11,1986
Montavious,11,1986
Owen,11,1986
Parker,11,1986
Prince,11,1986
Robin,11,1986
Roosevelt,11,1986
Wallace,11,1986
Zackery,11,1986
Alphonso,10,1986
Andrea,10,1986
Bennie,10,1986
Bret,10,1986
Bryce,10,1986
Cary,10,1986
Dontavius,10,1986
Duane,10,1986
Ethan,10,1986
Everett,10,1986
Fabian,10,1986
Gavin,10,1986
Jackson,10,1986
Jamario,10,1986
Johnnie,10,1986
Josiah,10,1986
Karl,10,1986
Leroy,10,1986
Mack,10,1986
Marlon,10,1986
Quinn,10,1986
Randolph,10,1986
Reid,10,1986
Rodriquez,10,1986
Sam,10,1986
Tavaris,10,1986
Will,10,1986
Addison,9,1986
Angelo,9,1986
Blaine,9,1986
Brock,9,1986
Carter,9,1986
Chandler,9,1986
Chris,9,1986
Clark,9,1986
Danielle,9,1986
Deanthony,9,1986
Deonta,9,1986
Donta,9,1986
Eli,9,1986
Glen,9,1986
Jarrad,9,1986
Jefferson,9,1986
Jeremey,9,1986
Jerrod,9,1986
Kirk,9,1986
Leslie,9,1986
Lionel,9,1986
Manuel,9,1986
Markell,9,1986
Matt,9,1986
Mickey,9,1986
Mike,9,1986
Montez,9,1986
Norris,9,1986
Oliver,9,1986
Quintin,9,1986
Raphael,9,1986
Rufus,9,1986
Sammy,9,1986
Sergio,9,1986
Toby,9,1986
Tremayne,9,1986
Alec,8,1986
Bennett,8,1986
Brooks,8,1986
Colt,8,1986
Cortney,8,1986
Dangelo,8,1986
Deonte,8,1986
Donnell,8,1986
Ellis,8,1986
Emory,8,1986
Frankie,8,1986
Gene,8,1986
Homer,8,1986
Jeremie,8,1986
Jim,8,1986
Jorge,8,1986
Ladarius,8,1986
Leland,8,1986
Markus,8,1986
Max,8,1986
Myles,8,1986
Nolan,8,1986
Octavious,8,1986
Ty,8,1986
Tyrell,8,1986
Wilson,8,1986
Alexis,7,1986
Archie,7,1986
Chester,7,1986
Coty,7,1986
Demarius,7,1986
Donte,7,1986
Edgar,7,1986
Ervin,7,1986
Garry,7,1986
Grayson,7,1986
Horace,7,1986
Ira,7,1986
Israel,7,1986
Ivan,7,1986
Jackie,7,1986
Jacques,7,1986
Jasper,7,1986
Jerald,7,1986
Jerel,7,1986
Josh,7,1986
Keldrick,7,1986
Kenny,7,1986
Korey,7,1986
Lindsey,7,1986
Lyle,7,1986
Marques,7,1986
Marquise,7,1986
Marty,7,1986
Maxwell,7,1986
Nelson,7,1986
Pete,7,1986
Ramon,7,1986
Rashard,7,1986
Renaldo,7,1986
Roberto,7,1986
Sanchez,7,1986
Santonio,7,1986
Skyler,7,1986
Stefan,7,1986
Stephan,7,1986
Tanner,7,1986
Tavarus,7,1986
Tavoris,7,1986
Titus,7,1986
Torrey,7,1986
Van,7,1986
Wendell,7,1986
Willard,7,1986
Adrain,6,1986
Alberto,6,1986
Alejandro,6,1986
Alfonso,6,1986
Alfonzo,6,1986
Amanda,6,1986
Antione,6,1986
Antony,6,1986
Antwain,6,1986
Bart,6,1986
Bill,6,1986
Brandyn,6,1986
Brannon,6,1986
Brody,6,1986
Bryson,6,1986
Cale,6,1986
Cliff,6,1986
Clyde,6,1986
Coleman,6,1986
Collin,6,1986
Cruz,6,1986
Dan,6,1986
Darin,6,1986
Daron,6,1986
Dean,6,1986
Deshawn,6,1986
Dewey,6,1986
Dontae,6,1986
Dusten,6,1986
Elbert,6,1986
Elliot,6,1986
Emmett,6,1986
Gerard,6,1986
Harley,6,1986
Hubert,6,1986
Isiah,6,1986
Jaime,6,1986
Jarod,6,1986
Javon,6,1986
Javoris,6,1986
Jeramie,6,1986
Jerod,6,1986
Jeromy,6,1986
Jesus,6,1986
Jonas,6,1986
Judson,6,1986
Kareem,6,1986
Keenan,6,1986
Kendell,6,1986
Kent,6,1986
Lamont,6,1986
Leo,6,1986
Marco,6,1986
Martell,6,1986
Moses,6,1986
Nick,6,1986
Nigel,6,1986
Payton,6,1986
Quintavious,6,1986
Reed,6,1986
Reuben,6,1986
Rex,6,1986
Riley,6,1986
Robby,6,1986
Rory,6,1986
Sammie,6,1986
Sherman,6,1986
Stephanie,6,1986
Theo,6,1986
Theron,6,1986
Tom,6,1986
Tommie,6,1986
Tremaine,6,1986
Ulysses,6,1986
Walker,6,1986
Waylon,6,1986
Weston,6,1986
Wyatt,6,1986
Zachariah,6,1986
Abraham,5,1986
Amir,5,1986
Anderson,5,1986
Anton,5,1986
Antron,5,1986
Antuan,5,1986
Armando,5,1986
Arnold,5,1986
Asa,5,1986
Barney,5,1986
Barton,5,1986
Brain,5,1986
Brantley,5,1986
Braxton,5,1986
Britt,5,1986
Charlton,5,1986
Cleveland,5,1986
Coley,5,1986
Corderro,5,1986
Dalton,5,1986
Damarcus,5,1986
Damion,5,1986
Danial,5,1986
Darion,5,1986
Darrin,5,1986
Dave,5,1986
Deandrea,5,1986
Decarlos,5,1986
Derrell,5,1986
Derrius,5,1986
Deshun,5,1986
Diego,5,1986
Donny,5,1986
Dorian,5,1986
Elton,5,1986
Elvin,5,1986
Enrique,5,1986
Erin,5,1986
Ezekiel,5,1986
Francisco,5,1986
Galen,5,1986
Greg,5,1986
Hamilton,5,1986
Herschel,5,1986
Ibrahim,5,1986
Issac,5,1986
Jamarcus,5,1986
Jamey,5,1986
Jawan,5,1986
Jeff,5,1986
Jess,5,1986
Jessica,5,1986
Jovan,5,1986
Juston,5,1986
Kelsey,5,1986
Kenton,5,1986
Keon,5,1986
Khalil,5,1986
Kurtis,5,1986
Laron,5,1986
Laurence,5,1986
London,5,1986
Loren,5,1986
Major,5,1986
Malcom,5,1986
Marcos,5,1986
Markel,5,1986
Montavius,5,1986
Montrell,5,1986
Nathanael,5,1986
Octavian,5,1986
Ramone,5,1986
Rasheed,5,1986
Rhett,5,1986
Rodrick,5,1986
Rodricus,5,1986
Roscoe,5,1986
Royce,5,1986
Ruben,5,1986
Scottie,5,1986
Shea,5,1986
Shedrick,5,1986
Sherod,5,1986
Sonny,5,1986
Stephon,5,1986
Sterling,5,1986
Stevie,5,1986
Sylvester,5,1986
Tarvis,5,1986
Ted,5,1986
Tory,5,1986
Trent,5,1986
Westley,5,1986
Wilbert,5,1986
Willis,5,1986
Christopher,1759,1987
Michael,1448,1987
Joshua,1318,1987
James,1186,1987
Matthew,1125,1987
William,1055,1987
Justin,1046,1987
Brandon,978,1987
John,897,1987
Robert,882,1987
David,877,1987
Andrew,783,1987
Jonathan,713,1987
Daniel,698,1987
Joseph,675,1987
Timothy,541,1987
Charles,527,1987
Thomas,525,1987
Anthony,463,1987
Jeremy,463,1987
Brian,460,1987
Kevin,453,1987
Benjamin,448,1987
Ryan,446,1987
Jason,443,1987
Richard,442,1987
Nicholas,439,1987
Steven,434,1987
Eric,397,1987
Stephen,362,1987
Dustin,336,1987
Zachary,336,1987
Adam,329,1987
Travis,327,1987
Kenneth,287,1987
Jacob,283,1987
Kyle,277,1987
Jeffrey,265,1987
Gregory,263,1987
Patrick,253,1987
Samuel,248,1987
Mark,243,1987
Tyler,235,1987
Antonio,233,1987
Corey,213,1987
Marcus,211,1987
Bryan,209,1987
Cody,204,1987
Alexander,200,1987
Aaron,197,1987
Phillip,195,1987
Sean,192,1987
Paul,184,1987
Jesse,183,1987
Nathan,177,1987
Jordan,176,1987
Bradley,166,1987
Scott,159,1987
Donald,157,1987
Wesley,157,1987
Jared,151,1987
Cory,140,1987
Derek,136,1987
Derrick,134,1987
Willie,133,1987
Jeffery,132,1987
Chad,131,1987
Larry,129,1987
Edward,126,1987
Terry,124,1987
George,122,1987
Ronald,120,1987
Johnny,112,1987
Brett,106,1987
Austin,105,1987
Casey,104,1987
Nathaniel,104,1987
Blake,102,1987
Gary,102,1987
Shawn,102,1987
Keith,100,1987
Tony,100,1987
Joel,97,1987
Johnathan,96,1987
Bobby,94,1987
Calvin,94,1987
Billy,92,1987
Russell,90,1987
Jerry,89,1987
Philip,88,1987
Randall,88,1987
Craig,87,1987
Douglas,87,1987
Randy,87,1987
Taylor,87,1987
Ricky,86,1987
Curtis,85,1987
Jimmy,84,1987
Shane,84,1987
Cameron,83,1987
Raymond,83,1987
Alex,82,1987
Mitchell,82,1987
Darius,81,1987
Henry,77,1987
Walter,77,1987
Seth,76,1987
Xavier,76,1987
Jarvis,75,1987
Reginald,75,1987
Dennis,74,1987
Demetrius,73,1987
Brent,72,1987
Micheal,71,1987
Carl,70,1987
Evan,70,1987
Terrance,70,1987
Allen,69,1987
Clinton,69,1987
Maurice,68,1987
Jonathon,67,1987
Frank,66,1987
Rodney,65,1987
Adrian,64,1987
Mario,64,1987
Tommy,64,1987
Clayton,62,1987
Jeremiah,62,1987
Devin,61,1987
Victor,61,1987
Darrell,60,1987
Kelvin,60,1987
Caleb,59,1987
Garrett,59,1987
Terrence,58,1987
Alan,57,1987
Andre,57,1987
Dominique,57,1987
Christian,56,1987
Dexter,56,1987
Jack,56,1987
Chase,55,1987
Eddie,55,1987
Troy,55,1987
Jamal,54,1987
Kristopher,54,1987
Lee,54,1987
Roderick,54,1987
Lawrence,53,1987
Cedric,52,1987
Demarcus,52,1987
Spencer,52,1987
Danny,51,1987
Jamie,51,1987
Carlos,50,1987
Jessie,50,1987
Preston,50,1987
Vincent,50,1987
Albert,49,1987
Ian,49,1987
Peter,49,1987
Ronnie,49,1987
Frederick,48,1987
Arthur,47,1987
Bryant,47,1987
Jerome,47,1987
Roger,47,1987
Stanley,47,1987
Jake,46,1987
Lance,46,1987
Courtney,45,1987
Dylan,45,1987
Tyrone,45,1987
Bruce,44,1987
Jarrod,44,1987
Jermaine,44,1987
Quinton,44,1987
Johnathon,42,1987
Rashad,42,1987
Charlie,41,1987
Desmond,40,1987
Marquis,40,1987
Marvin,40,1987
Roy,40,1987
Trevor,40,1987
Barry,39,1987
Terrell,39,1987
Branden,38,1987
Gabriel,38,1987
Luke,38,1987
Micah,38,1987
Alvin,37,1987
Antoine,37,1987
Darryl,37,1987
Jon,37,1987
Logan,37,1987
Lucas,37,1987
Melvin,37,1987
Wayne,37,1987
Erik,36,1987
Franklin,36,1987
Jose,36,1987
Mathew,36,1987
Quentin,36,1987
Chadwick,35,1987
Clifford,35,1987
Cornelius,35,1987
Drew,35,1987
Gerald,35,1987
Antwan,34,1987
Demario,34,1987
Clarence,33,1987
Clifton,33,1987
Emmanuel,33,1987
Geoffrey,33,1987
Malcolm,33,1987
Martin,33,1987
Shaun,33,1987
Todd,33,1987
Harrison,32,1987
Kendrick,32,1987
Harold,31,1987
Julian,31,1987
Octavius,31,1987
Ernest,30,1987
Jamaal,30,1987
Joey,30,1987
Ross,30,1987
Colin,29,1987
Eugene,29,1987
Jay,29,1987
Ashley,28,1987
Bernard,28,1987
Byron,28,1987
Isaac,28,1987
Lorenzo,28,1987
Marshall,28,1987
Zachery,28,1987
Brad,27,1987
Earl,27,1987
Elijah,27,1987
Joe,27,1987
Lewis,27,1987
Ricardo,27,1987
Trent,27,1987
Warren,27,1987
Edwin,26,1987
Jarrett,26,1987
Leon,26,1987
Shannon,26,1987
Stuart,26,1987
Alfred,25,1987
Carlton,25,1987
Morgan,25,1987
Noah,25,1987
Brenton,24,1987
Deangelo,24,1987
Emanuel,24,1987
Glenn,24,1987
Grant,24,1987
Hunter,24,1987
Kerry,24,1987
Leonard,24,1987
Levi,24,1987
Lonnie,24,1987
Milton,24,1987
Clint,23,1987
Colby,23,1987
Donnie,23,1987
Fredrick,23,1987
Juan,23,1987
Ray,23,1987
Steve,23,1987
Deandre,22,1987
Dwayne,22,1987
Kelly,22,1987
Mason,22,1987
Ralph,22,1987
Rickey,22,1987
Theodore,22,1987
Cordero,21,1987
Darrius,21,1987
Isaiah,21,1987
Marc,21,1987
Morris,21,1987
Perry,21,1987
Tristan,21,1987
Dale,20,1987
Darren,20,1987
Dusty,20,1987
Howard,20,1987
Lamar,20,1987
Max,20,1987
Maxwell,20,1987
Norman,20,1987
Trenton,20,1987
Clay,19,1987
Dane,19,1987
Devon,19,1987
Freddie,19,1987
Glen,19,1987
Louis,19,1987
Scotty,19,1987
Terence,19,1987
Wade,19,1987
Alonzo,18,1987
Bradford,18,1987
Damien,18,1987
Fred,18,1987
Gavin,18,1987
Heath,18,1987
Jamel,18,1987
Markus,18,1987
Orlando,18,1987
Tracy,18,1987
Chance,17,1987
Elliott,17,1987
Gordon,17,1987
Landon,17,1987
Trey,17,1987
Ahmad,16,1987
Avery,16,1987
Brendan,16,1987
Cecil,16,1987
Derick,16,1987
Dewayne,16,1987
Donovan,16,1987
Donte,16,1987
Harry,16,1987
Jamar,16,1987
Leroy,16,1987
Miguel,16,1987
Omar,16,1987
Quincy,16,1987
Rhett,16,1987
Vernon,16,1987
Andy,15,1987
Cedrick,15,1987
Daryl,15,1987
Dwight,15,1987
Everett,15,1987
Francis,15,1987
Karl,15,1987
Kenny,15,1987
Nickolas,15,1987
Otis,15,1987
Quintin,15,1987
Rico,15,1987
Sergio,15,1987
Sheldon,15,1987
Aubrey,14,1987
Ben,14,1987
Chester,14,1987
Chris,14,1987
Coleman,14,1987
Coty,14,1987
Dakota,14,1987
Dillon,14,1987
Grady,14,1987
Herbert,14,1987
Herman,14,1987
Jamario,14,1987
Johnnie,14,1987
Kendall,14,1987
Kirk,14,1987
Miles,14,1987
Neil,14,1987
Nicolas,14,1987
Robbie,14,1987
Robin,14,1987
Stacey,14,1987
Tyson,14,1987
Bennie,13,1987
Darnell,13,1987
Floyd,13,1987
Graham,13,1987
Griffin,13,1987
Julius,13,1987
Kareem,13,1987
Nelson,13,1987
Parker,13,1987
Thaddeus,13,1987
Wendell,13,1987
Zackery,13,1987
Alphonso,12,1987
Cary,12,1987
Damian,12,1987
Damon,12,1987
Dominic,12,1987
Domonique,12,1987
Ellis,12,1987
Ethan,12,1987
Jackson,12,1987
Lester,12,1987
Marquez,12,1987
Myron,12,1987
Neal,12,1987
Oscar,12,1987
Pierre,12,1987
Rusty,12,1987
Stefan,12,1987
Stephan,12,1987
Will,12,1987
Antione,11,1987
Antwon,11,1987
Brannon,11,1987
Brock,11,1987
Bryce,11,1987
Cole,11,1987
Collin,11,1987
Dallas,11,1987
Dontavious,11,1987
Erick,11,1987
Forrest,11,1987
Gerard,11,1987
Guy,11,1987
Jarred,11,1987
Jeff,11,1987
Jody,11,1987
Kody,11,1987
Korey,11,1987
Kurt,11,1987
Lionel,11,1987
Luther,11,1987
Marion,11,1987
Nigel,11,1987
Nolan,11,1987
Rafael,11,1987
Rodriquez,11,1987
Royce,11,1987
Sammy,11,1987
Sidney,11,1987
Stewart,11,1987
Ashton,10,1987
Barrett,10,1987
Beau,10,1987
Bret,10,1987
Brooks,10,1987
Chaz,10,1987
Cortez,10,1987
Demarco,10,1987
Dontavius,10,1987
Earnest,10,1987
Gilbert,10,1987
Hamilton,10,1987
Harvey,10,1987
Jabari,10,1987
Jameson,10,1987
Jarrell,10,1987
Jasper,10,1987
Javaris,10,1987
Jefferson,10,1987
Johathan,10,1987
Kaleb,10,1987
Keon,10,1987
Kurtis,10,1987
Luis,10,1987
Robby,10,1987
Sanchez,10,1987
Timmy,10,1987
Torrance,10,1987
Torrey,10,1987
Ty,10,1987
Whitney,10,1987
Allan,9,1987
Antwain,9,1987
Blaine,9,1987
Brendon,9,1987
Carey,9,1987
Carson,9,1987
Chandler,9,1987
Connor,9,1987
Cortney,9,1987
Dana,9,1987
